rssi_from_min,interrogator_timestamp,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,velocity_by_doppler,absolute_timestamp,epc96,rospecid,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1501080170758255,0.875,1501080170758255,4.92714629068868,14,1,12.403254614010716,109,1,0.28493894165535955,2017-05-28 01:51:42,00e200600322f041ef000000,1,806093750.0,0.2307692307692335,1,3212,4.039051706055051,38,2858937,-48,0
1.0,1501080170768251,3.25,1501080170768251,6.105243535784852,52,1,nan,110,1,1.0583446404341927,2017-05-28 01:51:42,00e200600322f10741000000,1,2994062500.0,0.15999999999999659,1,3980,nan,38,2868933,-57,0
1.0,1501080170823875,0.5625,1501080170823875,1.8162332528565992,9,1,nan,111,1,0.18317503392130258,2017-05-28 01:51:42,00e200600322f041ef000000,1,518203125.0,0.2307692307692335,1,1184,nan,38,2924557,-48,0
1.0,1501080170837611,-0.5,1501080170837611,6.154330920997192,65528,1,nan,112,1,-0.1628222523744912,2017-05-28 01:51:42,00e200600322f10741000000,1,-460625000.0,0.15999999999999659,1,4012,nan,38,2938293,-57,0
1.0,1501080170852306,-0.1875,1501080170852306,4.994641445355648,65533,1,nan,113,1,-0.06105834464043419,2017-05-28 01:51:42,00e200600322f041ef000000,1,-172734375.0,0.2307692307692335,1,3256,nan,38,2952988,-48,0
1.0,1501080170862277,0.125,1501080170862277,6.14819499784565,2,1,nan,114,1,0.0407055630936228,2017-05-28 01:51:42,00e200600322f10741000000,1,115156250.0,0.15999999999999659,1,4008,nan,38,2962959,-57,0
0.0,1501080170918569,0.125,1501080170918569,5.583690067903734,2,1,nan,115,1,0.04068348250610252,2017-05-28 01:51:42,00e200600322f041ef000000,1,115218750.0,-0.5,1,3640,nan,39,3019251,-48,0
1.0,1501080170935734,2.3125,1501080170935734,0.6381360077604268,37,1,nan,116,1,0.7526444263628966,2017-05-28 01:51:42,00e200600322f10741000000,1,2131546875.0,0.041666666666664298,1,416,nan,39,3036416,-56,0
1.0,1501080170953492,0.125,1501080170953492,5.5714182216006485,2,1,nan,117,1,0.04068348250610252,2017-05-28 01:51:42,00e200600322f041ef000000,1,115218750.0,0.5,1,3632,nan,39,3054174,-47,0
1.0,1501080170965627,-0.875,1501080170965627,0.6504078540635119,65522,1,nan,118,1,-0.2847843775427177,2017-05-28 01:51:42,00e200600322f10741000000,1,-806531250.0,0.041666666666664298,1,424,nan,39,3066309,-56,0
1.0,1501080171014325,0.9375,1501080171014325,5.577554144752192,15,1,nan,119,1,0.3051261187957689,2017-05-28 01:51:42,00e200600322f041ef000000,1,864140625.0,0.5,1,3636,nan,39,3115007,-47,0
1.0,1501080171024237,1.875,1501080171024237,0.4908738521234052,30,1,nan,120,1,0.6102522375915378,2017-05-28 01:51:42,00e200600322f10741000000,1,1728281250.0,0.041666666666664298,1,320,nan,39,3124919,-56,0
1.0,1501080171044768,-0.625,1501080171044768,0.7547185476397354,65526,1,1.0226532438751157,121,1,-0.20341741253051263,2017-05-28 01:51:42,00e200600322f10741000000,1,-576093750.0,0.041666666666664298,1,492,0.3328407628560181,39,3145450,-56,0
0.0,1501080171056181,0.0625,1501080171056181,5.6143696836614465,1,1,nan,122,1,0.02034174125305126,2017-05-28 01:51:42,00e200600322f041ef000000,1,57609375.0,-0.5,1,3660,nan,39,3156863,-48,0
0.0,1501080171107729,0.4375,1501080171107729,1.2455923997631406,7,1,nan,123,1,0.14231499051233396,2017-05-28 01:51:43,00e200600322f041ef000000,1,403484375.0,-0.75,1,812,nan,40,3208411,-49,0
0.0,1501080171117666,0.75,1501080171117666,5.534602682691394,12,1,nan,124,1,0.2439685551640011,2017-05-28 01:51:43,00e200600322f10741000000,1,691687500.0,0.0,1,3608,nan,40,3218348,-57,0
0.0,1501080171139144,-0.0625,1501080171139144,2.386874105950058,65535,1,-11.662551506192383,125,1,-0.020330712930333422,2017-05-28 01:51:43,00e200600322f10741000000,1,-57640625.0,0.0,1,1556,-3.793727787322,40,3239826,-57,0
1.0,1501080171148824,1.4375,1501080171148824,1.1167380135807468,23,1,nan,126,1,0.46760639739766874,2017-05-28 01:51:43,00e200600322f041ef000000,1,1325734375.0,0.25,1,728,nan,40,3249506,-48,0
0.0,1501080171199428,0.25,1501080171199428,2.435961491162398,4,1,nan,127,1,0.08132285172133369,2017-05-28 01:51:43,00e200600322f10741000000,1,230562500.0,0.0,1,1588,nan,40,3300110,-57,0
1.0,1501080171210842,1.25,1501080171210842,1.184233168247715,20,1,nan,128,1,0.4066142586066685,2017-05-28 01:51:43,00e200600322f041ef000000,1,1152812500.0,0.25,1,772,nan,40,3311524,-48,0
0.0,1501080171229636,-1.8125,1501080171229636,5.595961914206819,65507,1,nan,129,1,-0.5895906749796693,2017-05-28 01:51:43,00e200600322f10741000000,1,-1671578125.0,0.0,1,3648,nan,40,3330318,-57,0
0.0,1501080171239331,-0.1875,1501080171239331,1.3008157081270237,65533,1,nan,130,1,-0.060992138791000274,2017-05-28 01:51:43,00e200600322f041ef000000,1,-172921875.0,-0.75,1,848,nan,40,3340013,-49,0
1.0,1501080171305097,-0.1875,1501080171305097,5.166447293598839,65533,1,nan,131,1,-0.06095908967759415,2017-05-28 01:51:43,00e200600322f041ef000000,1,-173015625.0,0.076923076923080203,1,3368,nan,41,3405779,-48,0
0.0,1501080171315111,0.125,1501080171315111,0.11044661672776616,2,1,nan,132,1,0.0406393931183961,2017-05-28 01:51:43,00e200600322f10741000000,1,115343750.0,-0.125,1,72,nan,41,3415793,-56,0
1.0,1501080171340818,0.625,1501080171340818,5.141903600992669,10,1,nan,133,1,0.2031969655919805,2017-05-28 01:51:43,00e200600322f041ef000000,1,576718750.0,0.076923076923080203,1,3352,nan,41,3441500,-48,0
0.0,1501080171350755,0.5625,1501080171350755,6.240233845118788,9,1,nan,134,1,0.18287726903278245,2017-05-28 01:51:43,00e200600322f10741000000,1,519046875.0,-0.125,1,4068,nan,41,3451437,-56,0
0.0,1501080171401247,0.1875,1501080171401247,0.06135923151542565,3,1,-9.738160872019332,135,1,0.06095908967759415,2017-05-28 01:51:43,00e200600322f10741000000,1,173015625.0,-0.125,1,40,-3.166023583425413,41,3501929,-56,0
1.0,1501080171412718,0.4375,1501080171412718,5.197126909356553,7,1,nan,136,1,0.14223787591438636,2017-05-28 01:51:43,00e200600322f041ef000000,1,403703125.0,0.076923076923080203,1,3388,nan,41,3513400,-48,0
0.0,1501080171433346,0.5,1501080171433346,6.209554229361076,8,1,nan,137,1,0.1625575724735844,2017-05-28 01:51:43,00e200600322f10741000000,1,461375000.0,-0.125,1,4048,nan,41,3534028,-56,0
1.0,1501080171444806,-0.625,1501080171444806,5.1725832167503825,65526,1,nan,138,1,-0.2031969655919805,2017-05-28 01:51:43,00e200600322f041ef000000,1,-576718750.0,0.076923076923080203,1,3372,nan,41,3545488,-48,0
1.0,1501080171493809,0.1875,1501080171493809,5.148039524144211,3,1,-0.03985725363753371,139,1,0.06095908967759415,2017-05-28 01:51:43,00e200600322f041ef000000,1,173015625.0,0.076923076923080203,1,3356,-0.012958196793562842,41,3594491,-48,0
1.0,1501080171514381,-0.375,1501080171514381,1.4358060174609601,65530,1,nan,140,1,-0.12185215272136475,2017-05-28 01:51:43,00e200600322f10741000000,1,-346218750.0,0.40909090909090651,1,936,nan,42,3615063,-56,0
1.0,1501080171542855,0.125,1501080171542855,0.12885438618239387,2,1,nan,141,1,0.04061738424045491,2017-05-28 01:51:43,00e200600322f041ef000000,1,115406250.0,0.11999999999999744,1,84,nan,42,3643537,-48,0
1.0,1501080171552872,-4.75,1501080171552872,1.718058482431918,65460,1,nan,142,1,-1.5434606011372867,2017-05-28 01:51:43,00e200600322f10741000000,1,-4385437500.0,0.40909090909090651,1,1120,nan,42,3653554,-56,0
1.0,1501080171607524,0.9375,1501080171607524,0.07976700097005335,15,1,nan,143,1,0.30463038180341184,2017-05-28 01:51:43,00e200600322f041ef000000,1,865546875.0,0.11999999999999744,1,52,nan,42,3708206,-48,0
1.0,1501080171621613,1.9375,1501080171621613,4.4362724385652745,31,1,nan,144,1,0.6295694557270511,2017-05-28 01:51:43,00e200600322f10741000000,1,1788796875.0,0.40909090909090651,1,2892,nan,42,3722295,-56,0
1.0,1501080171638417,0.1875,1501080171638417,0.1349903093339364,3,1,nan,145,1,0.060926076360682375,2017-05-28 01:51:43,00e200600322f041ef000000,1,173109375.0,0.11999999999999744,1,88,nan,42,3739099,-48,0
1.0,1501080171653902,0.5625,1501080171653902,1.4173982480063325,9,1,nan,146,1,0.1827782290820471,2017-05-28 01:51:43,00e200600322f10741000000,1,519328125.0,0.40909090909090651,1,924,nan,42,3754584,-56,0
1.0,1501080171699574,-0.125,1501080171699574,0.09817477042468103,65534,1,nan,147,1,-0.04061738424045491,2017-05-28 01:51:43,00e200600322f041ef000000,1,-115406250.0,0.11999999999999744,1,64,nan,42,3800256,-48,0
1.0,1501080171723931,0.1875,1501080171723931,5.221670601962723,3,1,nan,148,1,0.06089309878213803,2017-05-28 01:51:43,00e200600322f10741000000,1,173203125.0,0.48148148148148096,1,3404,nan,43,3824613,-57,0
0.0,1501080171742162,0.5,1501080171742162,0.760854470791278,8,1,nan,149,1,0.16238159675236807,2017-05-28 01:51:43,00e200600322f041ef000000,1,461875000.0,0.0,1,496,nan,43,3842844,-49,0
1.0,1501080171752139,0.0,1501080171752139,5.2339424482658075,0,1,nan,150,1,0.0,2017-05-28 01:51:43,00e200600322f10741000000,1,0.0,0.48148148148148096,1,3412,nan,43,3852821,-57,0
1.0,1501080171802400,-0.0625,1501080171802400,5.258486140871978,65535,1,0.03885965261335814,151,1,-0.02029769959404601,2017-05-28 01:51:43,00e200600322f10741000000,1,-57734375.0,0.48148148148148096,1,3428,0.012620184881198853,43,3903082,-57,0
0.0,1501080171814020,0.1875,1501080171814020,0.8222137023067037,3,1,nan,152,1,0.06089309878213803,2017-05-28 01:51:43,00e200600322f041ef000000,1,173203125.0,0.0,1,536,nan,43,3914702,-49,0
0.0,1501080171832363,-0.4375,1501080171832363,3.9147189706841563,65529,1,13.416221446873472,153,1,-0.14208389715832206,2017-05-28 01:51:43,00e200600322f041ef000000,1,-404140625.0,0.0,1,2552,4.35709492185336,43,3933045,-49,0
1.0,1501080171844087,-0.1875,1501080171844087,5.289165756629691,65533,1,nan,154,1,-0.06089309878213803,2017-05-28 01:51:43,00e200600322f10741000000,1,-173203125.0,0.48148148148148096,1,3448,nan,43,3944769,-57,0
0.0,1501080171894908,-0.25,1501080171894908,5.264622064023521,65532,1,-0.03843145550067873,155,1,-0.08119079837618404,2017-05-28 01:51:43,00e200600322f10741000000,1,-230937500.0,-0.51851851851851904,1,3432,-0.012481122219435582,43,3995590,-58,0
0.0,1501080171906264,0.1875,1501080171906264,0.7853981633974483,3,1,nan,156,1,0.06089309878213803,2017-05-28 01:51:43,00e200600322f041ef000000,1,173203125.0,0.0,1,512,nan,43,4006946,-49,0
0.0,1501080171929758,0.5625,1501080171929758,0.5031456984264903,9,1,nan,157,1,0.1825804706518799,2017-05-28 01:51:43,00e200600322f041ef000000,1,519890625.0,-0.92000000000000171,1,328,nan,44,4030440,-50,0
1.0,1501080171942900,-0.1875,1501080171942900,4.933282213840222,65533,1,nan,158,1,-0.060860156883959966,2017-05-28 01:51:43,00e200600322f10741000000,1,-173296875.0,0.2083333333333357,1,3216,nan,44,4043582,-57,0
1.0,1501080171992182,-0.375,1501080171992182,4.908738521234052,65530,1,-0.039631609918428505,159,1,-0.12172031376791993,2017-05-28 01:51:43,00e200600322f10741000000,1,-346593750.0,0.2083333333333357,1,3200,-0.012863925318397133,44,4092864,-57,0
1.0,1501080172003664,0.75,1501080172003664,0.5522330836388308,12,1,nan,160,1,0.24344062753583987,2017-05-28 01:51:43,00e200600322f041ef000000,1,693187500.0,0.079999999999998295,1,360,nan,44,4104346,-49,0
1.0,1501080172025928,0.0,1501080172025928,4.896466674930966,0,1,nan,161,1,0.0,2017-05-28 01:51:43,00e200600322f10741000000,1,0.0,0.2083333333333357,1,3192,nan,44,4126610,-57,0
1.0,1501080172035645,0.0,1501080172035645,0.5338253141842031,0,1,nan,162,1,0.0,2017-05-28 01:51:43,00e200600322f041ef000000,1,0.0,0.079999999999998295,1,348,nan,44,4136327,-49,0
1.0,1501080172087168,-0.5,1501080172087168,0.5399612373357456,65528,1,0.009476956893038029,163,1,-0.1622937516905599,2017-05-28 01:51:43,00e200600322f041ef000000,1,-462125000.0,0.079999999999998295,1,352,0.003076101777561708,44,4187850,-49,0
1.0,1501080172099242,0.5625,1501080172099242,4.847379289718626,9,1,nan,164,1,0.1825804706518799,2017-05-28 01:51:43,00e200600322f10741000000,1,519890625.0,0.2083333333333357,1,3160,nan,44,4199924,-57,0
1.0,1501080172117611,-1.4375,1501080172117611,0.4970097752749477,65513,1,nan,165,1,-0.4665945361103597,2017-05-28 01:51:43,00e200600322f041ef000000,1,-1328609375.0,0.079999999999998295,1,324,nan,44,4218293,-49,0
1.0,1501080172138456,-2.25,1501080172138456,5.822991070813893,65500,1,nan,166,1,-0.7299270072992701,2017-05-28 01:51:43,00e200600322f10741000000,1,-2080687500.0,0.076923076923080203,1,3796,nan,45,4239138,-57,0
1.0,1501080172187265,-1.125,1501080172187265,5.780039608753096,65518,1,-0.07002742834313211,167,1,-0.36496350364963503,2017-05-28 01:51:43,00e200600322f10741000000,1,-1040343750.0,0.076923076923080203,1,3768,-0.022717738310829558,45,4287947,-57,0
1.0,1501080172196924,-0.625,1501080172196924,1.2640001692177683,65526,1,nan,168,1,-0.20275750202757503,2017-05-28 01:51:43,00e200600322f041ef000000,1,-577968750.0,0.079999999999998295,1,824,nan,45,4297606,-48,0
1.0,1501080172222644,1.1875,1501080172222644,2.509592568980909,19,1,nan,169,1,0.38523925385239255,2017-05-28 01:51:43,00e200600322f10741000000,1,1098140625.0,0.076923076923080203,1,1636,nan,45,4323326,-57,0
1.0,1501080172232357,0.5,1501080172232357,1.3437671701878218,8,1,nan,170,1,0.16220600162206,2017-05-28 01:51:43,00e200600322f041ef000000,1,462375000.0,0.079999999999998295,1,876,nan,45,4333039,-48,0
1.0,1501080172281073,-0.125,1501080172281073,1.3314953238847365,65534,1,-0.020046032104442366,171,1,-0.040551500405515,2017-05-28 01:51:43,00e200600322f041ef000000,1,-115593750.0,0.079999999999998295,1,868,-0.006503173432098091,45,4381755,-48,0
1.0,1501080172293043,-0.375,1501080172293043,5.595961914206819,65530,1,nan,172,1,-0.12165450121654502,2017-05-28 01:51:43,00e200600322f10741000000,1,-346781250.0,0.076923076923080203,1,3648,nan,45,4393725,-57,0
1.0,1501080172312627,0.5,1501080172312627,2.448233337465483,8,1,-12.790455537683822,173,1,0.16220600162206,2017-05-28 01:51:43,00e200600322f10741000000,1,462375000.0,0.076923076923080203,1,1596,-4.149377303384857,45,4413309,-57,0
1.0,1501080172325781,0.0625,1501080172325781,1.2885438618239387,1,1,nan,174,1,0.0202757502027575,2017-05-28 01:51:43,00e200600322f041ef000000,1,57796875.0,0.079999999999998295,1,840,nan,45,4426463,-48,0
1.0,1501080172381333,0.1875,1501080172381333,0.7240389318820226,3,1,nan,175,1,0.06079437989732505,2017-05-28 01:51:43,00e200600322f041ef000000,1,173484375.0,0.2083333333333357,1,472,nan,46,4482015,-47,0
0.0,1501080172391311,-0.25,1501080172391311,1.9696313316451632,65532,1,nan,176,1,-0.0810591731964334,2017-05-28 01:51:43,00e200600322f10741000000,1,-231312500.0,-0.2692307692307665,1,1284,nan,46,4491993,-57,0
0.0,1501080172411754,0.8125,1501080172411754,5.013049214810275,13,1,11.846964731203833,177,1,0.2634423128884085,2017-05-28 01:51:43,00e200600322f10741000000,1,751765625.0,-0.2692307692307665,1,3268,3.8412206639947577,46,4512436,-57,0
1.0,1501080172423174,-0.375,1501080172423174,0.7669903939428205,65530,1,nan,178,1,-0.1215887597946501,2017-05-28 01:51:43,00e200600322f041ef000000,1,-346968750.0,0.2083333333333357,1,500,nan,46,4523856,-47,0
1.0,1501080172473554,0.8125,1501080172473554,0.6872233929727672,13,1,-0.1259955587534735,179,1,0.2634423128884085,2017-05-28 01:51:43,00e200600322f041ef000000,1,751765625.0,0.2083333333333357,1,448,-0.04085238327591684,46,4574236,-47,0
0.0,1501080172483549,-2.0,1501080172483549,2.024854640009046,65504,1,nan,180,1,-0.6484733855714672,2017-05-28 01:51:43,00e200600322f10741000000,1,-1850500000.0,-0.2692307692307665,1,1320,nan,46,4584231,-57,0
1.0,1501080172501960,0.5,1501080172501960,0.7424467013366504,8,1,nan,181,1,0.1621183463928668,2017-05-28 01:51:43,00e200600322f041ef000000,1,462625000.0,0.2083333333333357,1,484,nan,46,4602642,-47,0
0.0,1501080172516250,-0.0625,1501080172516250,5.117359908386499,65535,1,nan,182,1,-0.02026479329910835,2017-05-28 01:51:43,00e200600322f10741000000,1,-57828125.0,-0.2692307692307665,1,3336,nan,46,4616932,-57,0
0.0,1501080172579778,1.75,1501080172579778,5.602097837358362,28,1,nan,183,1,0.5671077504725898,2017-05-28 01:51:43,00e200600322f10741000000,1,1620062500.0,-0.71999999999999886,1,3652,nan,47,4680460,-58,0
0.0,1501080172592686,0.125,1501080172592686,1.4910293258248433,2,1,nan,184,1,0.040507696462327845,2017-05-28 01:51:43,00e200600322f041ef000000,1,115718750.0,0.0,1,972,nan,47,4693368,-48,0
0.0,1501080172613123,-1.875,1501080172613123,5.700272607783043,65506,1,nan,185,1,-0.6076154469349176,2017-05-28 01:51:43,00e200600322f10741000000,1,-1735781250.0,-0.71999999999999886,1,3716,nan,47,4713805,-58,0
0.0,1501080172625551,1.25,1501080172625551,1.4296700943094176,20,1,nan,186,1,0.4050769646232784,2017-05-28 01:51:43,00e200600322f041ef000000,1,1157187500.0,0.0,1,932,nan,47,4726233,-48,0
0.0,1501080172675990,0.625,1501080172675990,1.4480778637640452,10,1,0.02904188723011945,187,1,0.2025384823116392,2017-05-28 01:51:43,00e200600322f041ef000000,1,578593750.0,0.0,1,944,0.009411359620886671,47,4776672,-48,0
0.0,1501080172689700,1.3125,1501080172689700,5.651185222570702,21,1,nan,188,1,0.42533081285444235,2017-05-28 01:51:43,00e200600322f10741000000,1,1215046875.0,-0.71999999999999886,1,3684,nan,47,4790382,-58,0
0.0,1501080172704501,0.1875,1501080172704501,1.509437095279471,3,1,nan,189,1,0.060761544693491765,2017-05-28 01:51:43,00e200600322f041ef000000,1,173578125.0,0.0,1,984,nan,47,4805183,-48,0
0.0,1501080172721697,0.8125,1501080172721697,5.663457068873787,13,1,nan,190,1,0.263300027005131,2017-05-28 01:51:43,00e200600322f10741000000,1,752171875.0,-0.71999999999999886,1,3692,nan,47,4822379,-58,0
1.0,1501080172781533,-0.125,1501080172781533,5.43029198911517,65534,1,nan,191,1,-0.04048582995951417,2017-05-28 01:51:43,00e200600322f041ef000000,1,-115781250.0,0.1923076923076934,1,3540,nan,48,4882215,-47,0
1.0,1501080172791702,-1.1875,1501080172791702,0.4540583132141498,65517,1,nan,192,1,-0.38461538461538464,2017-05-28 01:51:43,00e200600322f10741000000,1,-1099921875.0,0.041666666666664298,1,296,nan,48,4892384,-56,0
1.0,1501080172806803,-0.5625,1501080172806803,5.460971604872882,65527,1,nan,193,1,-0.18218623481781376,2017-05-28 01:51:43,00e200600322f041ef000000,1,-521015625.0,0.1923076923076934,1,3560,nan,48,4907485,-47,0
1.0,1501080172820278,0.75,1501080172820278,0.46019423636569234,12,1,nan,194,1,0.242914979757085,2017-05-28 01:51:43,00e200600322f10741000000,1,694687500.0,0.041666666666664298,1,300,nan,48,4920960,-56,0
1.0,1501080172867299,0.5,1501080172867299,0.4172427743048944,8,1,-0.07269026073456536,195,1,0.16194331983805668,2017-05-28 01:51:43,00e200600322f10741000000,1,463125000.0,0.041666666666664298,1,272,-0.0235434042864989,48,4967981,-56,0
1.0,1501080172876907,0.0,1501080172876907,5.381204603902829,0,1,nan,196,1,0.0,2017-05-28 01:51:43,00e200600322f041ef000000,1,0.0,0.1923076923076934,1,3508,nan,48,4977589,-47,0
1.0,1501080172898871,0.5,1501080172898871,5.387340527054372,8,1,0.0222309802403925,197,1,0.16194331983805668,2017-05-28 01:51:43,00e200600322f041ef000000,1,463125000.0,0.1923076923076934,1,3512,0.007200317486766801,48,4999553,-47,0
1.0,1501080172914258,0.375,1501080172914258,0.5092816215780329,6,1,nan,198,1,0.1214574898785425,2017-05-28 01:51:43,00e200600322f10741000000,1,347343750.0,0.041666666666664298,1,332,nan,48,5014940,-56,0
1.0,1501080172962548,-0.4375,1501080172962548,1.1167380135807468,65529,1,nan,199,1,-0.1416239546803345,2017-05-28 01:51:43,00e200600322f041ef000000,1,-405453125.0,0.84000000000000341,1,728,nan,49,5063230,-47,0
1.0,1501080172972543,0.0625,1501080172972543,2.1475731030398975,1,1,nan,200,1,0.020231993525762073,2017-05-28 01:51:43,00e200600322f10741000000,1,57921875.0,0.038461538461540101,1,1400,nan,49,5073225,-57,0
0.0,1501080172996303,0.8125,1501080172996303,1.0246991663076084,13,1,nan,201,1,0.2630159158349069,2017-05-28 01:51:43,00e200600322f041ef000000,1,752984375.0,-0.15999999999999659,1,668,nan,49,5096985,-48,0
1.0,1501080173008302,-1.8125,1501080173008302,5.411884219660542,65507,1,nan,202,1,-0.5867278122471001,2017-05-28 01:51:43,00e200600322f10741000000,1,-1679734375.0,0.038461538461540101,1,3528,nan,49,5108984,-57,0
0.0,1501080173060461,0.375,1501080173060461,1.055378782065321,6,1,nan,203,1,0.12139196115457243,2017-05-28 01:51:43,00e200600322f041ef000000,1,347531250.0,-0.15999999999999659,1,688,nan,49,5161143,-48,0
0.0,1501080173074559,-0.75,1501080173074559,5.344389064993574,65524,1,nan,204,1,-0.24278392230914486,2017-05-28 01:51:43,00e200600322f10741000000,1,-695062500.0,-0.9615384615384599,1,3484,nan,49,5175241,-58,0
1.0,1501080173089909,-1.875,1501080173089909,2.3193789512830896,65506,1,-15.682257736156352,205,1,-0.6069598057728621,2017-05-28 01:51:43,00e200600322f10741000000,1,-1737656250.0,0.038461538461540101,1,1512,-5.07653339179596,49,5190591,-57,0
0.0,1501080173099562,-0.5,1501080173099562,1.0615147052168636,65528,1,nan,206,1,-0.16185594820609658,2017-05-28 01:51:43,00e200600322f041ef000000,1,-463375000.0,-0.15999999999999659,1,692,nan,49,5200244,-48,0
1.0,1501080173157290,-3.0,1501080173157290,6.14819499784565,65488,1,nan,207,1,-0.9706120248045296,2017-05-28 01:51:43,00e200600322f10741000000,1,-2781750000.0,0.2692307692307665,1,4008,nan,50,5257972,-57,0
1.0,1501080173170529,-1.125,1501080173170529,1.7426021750380885,65518,1,nan,208,1,-0.3639795093016986,2017-05-28 01:51:43,00e200600322f041ef000000,1,-1043156250.0,0.71999999999999886,1,1136,nan,50,5271211,-48,0
1.0,1501080173192792,0.25,1501080173192792,5.93343768754166,4,1,nan,209,1,0.08088433540037746,2017-05-28 01:51:43,00e200600322f10741000000,1,231812500.0,0.2692307692307665,1,3868,nan,50,5293474,-57,0
0.0,1501080173202486,-0.5625,1501080173202486,1.7855536370988863,65527,1,nan,210,1,-0.1819897546508493,2017-05-28 01:51:43,00e200600322f041ef000000,1,-521578125.0,-0.28000000000000114,1,1164,nan,50,5303168,-49,0
0.0,1501080173253274,0.8125,1501080173253274,1.7426021750380885,13,1,-0.06729874675120083,211,1,0.26287409005122675,2017-05-28 01:51:43,00e200600322f041ef000000,1,753390625.0,-0.28000000000000114,1,1136,-0.021773657616996765,50,5353956,-49,0
0.0,1501080173267405,-1.125,1501080173267405,6.031612457966341,65518,1,nan,212,1,-0.3639795093016986,2017-05-28 01:51:43,00e200600322f10741000000,1,-1043156250.0,-0.7307692307692335,1,3932,nan,50,5368087,-58,0
0.0,1501080173284576,1.5625,1501080173284576,1.7119225592803755,25,1,nan,213,1,0.5055270962523591,2017-05-28 01:51:43,00e200600322f041ef000000,1,1448828125.0,-0.28000000000000114,1,1116,nan,50,5385258,-49,0
0.0,1501080173294610,0.0625,1501080173294610,5.884350302329319,1,1,nan,214,1,0.020221083850094364,2017-05-28 01:51:43,00e200600322f10741000000,1,57953125.0,-0.7307692307692335,1,3836,nan,50,5395292,-58,0
