rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1502816068133023,0.6438315428897915,-0.0625,1502816068133023,0.8713010875190442,65535,1,-0.09812716356527279,6946,1,149.32915373567351,-0.020419275796351756,2017-06-02 20:39:54,00e200600322f10741000000,1,149.4984512416735,-57390625.0,0.011494252873561095,1,568,-0.03205896985524839,32,130190038,-45,0
1.0,1502816068155352,0.6624157775901718,0.0,1502816068155352,0.8467573949128739,0,1,-0.08747033006404238,6947,1,149.32915373567351,0.0,2017-06-02 20:39:54,00e200600322f10741000000,1,149.4984512416735,0.0,0.011494252873561095,1,552,-0.0285772926972096,32,130212367,-45,0
1.0,1502816068165146,-0.2607941179152759,-0.0625,1502816068165146,4.448544284868359,65535,1,-0.03638653644862342,6948,1,154.32915373567351,-0.020419275796351756,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.4984512416735,-57390625.0,-0.046511627906973274,1,2900,-0.011887787568295154,32,130222161,-50,0
1.0,1502816068176828,0.6895405447370668,1.8125,1502816068176828,5.473243451175968,29,1,-0.0090651999735448,6949,1,160.32915373567351,0.5921589980942009,2017-06-02 20:39:54,00e200600322efac42000000,1,160.4984512416735,1664328125.0,0.10588235294117965,1,3568,-0.0029616770945422705,32,130233843,-56,0
1.0,1502816068226200,0.9637760657954398,-0.125,1502816068226200,0.2699806186678728,65534,1,0.0004294326787231124,6950,1,159.33861033867029,-0.04081632653061224,2017-06-02 20:39:54,00e200600322efac42000000,1,159.4985024276703,-114843750.0,0.24137931034482563,1,176,0.00014022291550142447,33,130283215,-55,0
0.0,1502816068235830,0.8513551931052649,0.125,1502816068235830,5.730952223540755,2,1,0.02430303054825659,6951,1,155.33861033867029,0.04081632653061224,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.4985024276703,114843750.0,-0.39999999999999858,1,3736,0.007935683444328682,33,130292845,-51,0
1.0,1502816068245771,0.1041216338720547,0.25,1502816068245771,4.816699673960914,4,1,-0.002520671978664419,6952,1,149.33861033867029,0.08163265306122448,2017-06-02 20:39:54,00e200600322f10741000000,1,149.4985024276703,229687500.0,0.43902439024390105,1,3140,-0.0008230765644618511,33,130302786,-45,0
0.0,1502816068266453,-0.8448535652497071,0.1875,1502816068266453,2.5770877236478773,3,1,-8.19001845805066,6953,1,155.33861033867029,0.061224489795918366,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.4985024276703,172265625.0,-0.39999999999999858,1,1680,-2.6742917414042973,33,130323468,-51,0
1.0,1502816068276163,0.9569403357322088,0.1875,1502816068276163,0.2945243112740431,3,1,0.03906438394620357,6954,1,159.33861033867029,0.061224489795918366,2017-06-02 20:39:54,00e200600322efac42000000,1,159.4985024276703,172265625.0,0.24137931034482563,1,192,0.012755717206923615,33,130333178,-55,0
1.0,1502816068287947,0.11022220729388293,-0.0625,1502816068287947,4.822835597112456,65535,1,0.011569220736343472,6955,1,149.33861033867029,-0.02040816326530612,2017-06-02 20:39:54,00e200600322f10741000000,1,149.4985024276703,-57421875.0,0.43902439024390105,1,3144,0.0037777047302346035,33,130344962,-45,0
1.0,1502816068339090,0.09801714032956009,0.25,1502816068339090,4.81056375080937,4,1,-0.019094744148759984,6956,1,149.33861033867029,0.08163265306122448,2017-06-02 20:39:54,00e200600322f10741000000,1,149.4985024276703,229687500.0,0.43902439024390105,1,3136,-0.006235018497554281,33,130396105,-45,0
0.0,1502816068352735,-0.857728610000272,-0.0625,1502816068352735,2.6016314162540475,65535,1,0.02262086895417538,6957,1,155.33861033867029,-0.02040816326530612,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.4985024276703,-57421875.0,-0.39999999999999858,1,1696,0.007386406189118491,33,130409750,-51,0
1.0,1502816068362688,-0.9621214042690416,1.5,1502816068362688,3.4177091954092087,24,1,2.870421473239009,6958,1,159.33861033867029,0.4897959183673469,2017-06-02 20:39:54,00e200600322efac42000000,1,159.4985024276703,1378125000.0,0.24137931034482563,1,2228,0.9372804810576356,33,130419703,-55,0
0.0,1502816068379504,-0.8608669386377672,0.0,1502816068379504,2.60776733940559,0,1,0.018227929835855743,6959,1,155.33861033867029,0.0,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.4985024276703,0.0,-0.39999999999999858,1,1700,0.005951977089259018,33,130436519,-51,0
0.0,1502816068396779,0.9996988186962042,0.0,1502816068396779,6.258641614573416,0,1,0.04657970516557872,6960,1,149.34806179661624,0.0,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49854846861624,0.0,0.0,1,4080,0.01520142676059137,34,130453794,-45,0
0.0,1502816068408462,-1.8369701987210297e-16,0.1875,1502816068408462,4.71238898038469,3,1,0.0005737673322667838,6961,1,160.34806179661626,0.061191188468860486,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49854846861626,172359375.0,-0.2307692307692335,1,3072,0.00018725069315206434,34,130465477,-56,0
1.0,1502816068457391,-0.8314696123025455,0.1875,1502816068457391,3.730641276137879,3,1,-0.0001429183522697496,6962,1,154.34806179661624,0.061191188468860486,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49854846861624,172359375.0,0.11249999999999716,1,2432,-4.664183375678529e-05,34,130514406,-50,0
0.0,1502816068467079,0.07356456359966698,0.0,1502816068467079,4.7860200582032,0,1,0.0998911825121122,6963,1,160.34806179661626,0.0,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49854846861626,0.0,-0.2307692307692335,1,3120,0.032599787602538656,34,130524094,-56,0
0.0,1502816068477021,0.9999811752826011,-0.1875,1502816068477021,6.277049384028044,65533,1,0.01824269536312826,6964,1,149.34806179661624,-0.061191188468860486,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49854846861624,-172359375.0,0.0,1,4092,0.005953558454107673,34,130534036,-45,0
0.0,1502816068497471,-0.8348628749863801,0.375,1502816068497471,3.724505352986337,6,1,-0.01217423786866323,6965,1,155.34806179661626,0.12238237693772097,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.49854846861626,344718750.0,-0.88750000000000284,1,2428,-0.003973099114059254,34,130554486,-51,0
0.0,1502816068511703,0.9999811752826011,0.0,1502816068511703,6.277049384028044,0,1,0.0,6966,1,149.34806179661624,0.0,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49854846861624,0.0,0.0,1,4092,0.0,34,130568718,-45,0
0.0,1502816068521519,0.12849811079379322,0.375,1502816068521519,4.841243366567084,6,1,0.08066662534872178,6967,1,160.34806179661626,0.12238237693772097,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49854846861626,344718750.0,-0.2307692307692335,1,3156,0.026325795599256498,34,130578534,-56,0
1.0,1502816068566466,-0.8280450452577559,0.125,1502816068566466,3.736777199289422,2,1,0.014144313465498657,6968,1,154.34806179661624,0.04079412564590699,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49854846861624,114906250.0,0.11249999999999716,1,2436,0.004616039205493171,34,130623481,-50,0
0.0,1502816068578416,0.9999811752826011,0.0625,1502816068578416,0.006135923151542565,1,1,-7.4749780366512475,6969,1,149.34806179661624,0.020397062822953494,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49854846861624,57453125.0,0.0,1,4,-2.439481545820369,34,130635431,-45,0
0.0,1502816068590255,-0.11631863091190475,-1.25,1502816068590255,1.6873788666742053,65516,1,-3.6487857198685623,6970,1,160.34806179661626,-0.40794125645906987,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49854846861626,-1149062500.0,-0.2307692307692335,1,1100,-1.1907921848904746,34,130647270,-56,0
1.0,1502816068613893,0.4164295600976369,0.0625,1502816068613893,5.141903600992669,1,1,-0.001961274612012483,6971,1,149.35750811510684,0.02038597444957869,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49858937010683,57484375.0,0.2820512820512846,1,3352,-0.0006397199060655013,35,130670908,-45,0
0.0,1502816068623589,0.8577286100002721,1.25,1502816068623589,0.5399612373357456,20,1,-0.024976913545067807,6972,1,160.35750811510684,0.4077194889915738,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49858937010683,1149687500.0,-0.62352941176470722,1,352,-0.008146859541745412,35,130680604,-56,0
0.0,1502816068638788,0.9456073253805212,0.5,1502816068638788,5.9518454569962875,8,1,0.00019109204381490157,6973,1,155.35750811510684,0.16308779559662953,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.49858937010683,459875000.0,-0.35365853658536395,1,3880,6.232956036365368e-05,35,130695803,-51,0
1.0,1502816068683997,0.3939920400610479,-0.0625,1502816068683997,5.117359908386499,65535,1,-0.02784111912450302,6974,1,149.35750811510684,-0.02038597444957869,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49858937010683,-57484375.0,0.2820512820512846,1,3336,-0.009081093489916724,35,130741012,-45,0
1.0,1502816068697356,0.9475855910177412,0.125,1502816068697356,5.957981380147831,2,1,0.008331229575469421,6975,1,154.35750811510684,0.04077194889915738,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49858937010683,114968750.0,0.64634146341463605,1,3884,0.002717443732145503,35,130754371,-50,0
1.0,1502816068709016,0.8448535652497071,-0.5,1502816068709016,0.5645049299419159,65528,1,0.02284727094600265,6976,1,159.35750811510684,-0.16308779559662953,2017-06-02 20:39:54,00e200600322efac42000000,1,159.49858937010683,-459875000.0,0.37647058823529278,1,368,0.007452222107964986,35,130766031,-55,0
0.0,1502816068723613,-0.9551411683057707,-0.125,1502816068723613,2.8409324191642074,65534,1,-9.440350173981384,6977,1,155.35750811510684,-0.04077194889915738,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.49858937010683,-114968750.0,-0.35365853658536395,1,1852,-3.0792117990697636,35,130780628,-51,0
1.0,1502816068733386,0.7691033376455797,0.125,1502816068733386,0.6933593161243098,2,1,0.4204683023921574,6978,1,159.35750811510684,0.04077194889915738,2017-06-02 20:39:54,00e200600322efac42000000,1,159.49858937010683,114968750.0,0.37647058823529278,1,452,0.13714649711078794,35,130790401,-55,0
1.0,1502816068745442,0.41084317105790386,-0.25,1502816068745442,5.135767677841127,65532,1,0.023823425198602612,6979,1,149.35750811510684,-0.08154389779831477,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49858937010683,-229937500.0,0.2820512820512846,1,3348,0.007770619798402592,35,130802457,-45,0
0.0,1502816068792463,-0.9551411683057707,-0.5,1502816068792463,2.8409324191642074,65528,1,0.0,6980,1,155.35750811510684,-0.16308779559662953,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.49858937010683,-459875000.0,-0.35365853658536395,1,1852,0.0,35,130849478,-51,0
1.0,1502816068809182,0.09190895649713245,0.9375,1502816068809182,4.804427827657828,15,1,-0.0007179748376218288,6981,1,160.36694929972842,0.3056234718826406,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49862513772842,862734375.0,-0.23170731707317316,1,3132,-0.00023405862677158232,36,130866197,-56,0
0.0,1502816068820816,0.9852776423889412,0.0625,1502816068820816,0.1718058482431918,1,1,-0.0019621344593327,6982,1,149.36694929972842,0.020374898125509373,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49862513772842,57515625.0,0.0,1,112,-0.0006396526354792828,36,130877831,-45,0
1.0,1502816068843977,0.20711137619221812,-0.75,1502816068843977,4.921010367537137,65524,1,0.2664441908821606,6983,1,160.36694929972842,-0.24449877750611246,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49862513772842,-690187500.0,-0.23170731707317316,1,3208,0.08686037192572471,36,130900992,-56,0
1.0,1502816068853661,-0.7531867990436125,-0.0625,1502816068853661,3.859495662320273,65535,1,0.024282194119041155,6984,1,154.36694929972842,-0.020374898125509373,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49862513772842,-57515625.0,0.087499999999998579,1,2516,0.007915955703028901,36,130910676,-50,0
0.0,1502816068863642,0.984210092386929,0.125,1502816068863642,0.17794177139473438,2,1,0.011393626623454028,6985,1,149.36694929972842,0.040749796251018745,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49862513772842,115031250.0,0.0,1,116,0.0037143037077274747,36,130920657,-45,0
0.0,1502816068910300,-0.7531867990436125,0.125,1502816068910300,3.859495662320273,2,1,0.0,6986,1,155.36694929972842,0.040749796251018745,2017-06-02 20:39:54,00e200600322f041ef000000,1,155.49862513772842,115031250.0,-0.91250000000000142,1,2516,0.0,36,130967315,-51,0
0.0,1502816068924079,0.9757021300385286,0.0,1502816068924079,0.22089323345553233,0,1,0.05651511783232607,6987,1,149.36694929972842,0.0,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49862513772842,0.0,0.0,1,144,0.01842383629415683,36,130981094,-45,0
1.0,1502816068935677,0.1224106751992156,0.9375,1502816068935677,4.8351074434155406,15,1,-0.07449518378260192,6988,1,160.36694929972842,0.3056234718826406,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49862513772842,862734375.0,-0.23170731707317316,1,3152,-0.02428530848658579,36,130992692,-56,0
0.0,1502816068952599,0.9770281426577544,-0.25,1502816068952599,0.21475731030398976,65532,1,-0.017108816752315643,6989,1,149.36694929972842,-0.08149959250203749,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49862513772842,-230062500.0,0.0,1,140,-0.005577446374023029,36,131009614,-45,0
1.0,1502816068962306,-0.7612023854842619,0.5,1502816068962306,3.847223816017188,8,1,-0.018764890734762913,6990,1,154.36694929972842,0.16299918500407498,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49862513772842,460125000.0,0.087499999999998579,1,2508,-0.006117323792913745,36,131019321,-50,0
1.0,1502816068973968,0.17700422041214864,0.9375,1502816068973968,4.890330751779424,15,1,0.11468729163470301,6991,1,160.36694929972842,0.3056234718826406,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49862513772842,862734375.0,-0.23170731707317316,1,3188,0.03738787013356251,36,131030983,-56,0
0.0,1502816069020825,0.1041216338720547,0.1875,1502816069020825,4.816699673960914,3,1,-0.00019059090663763465,6992,1,154.37638535605828,0.06109150149334781,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49865577705827,172640625.0,-0.056179775280895683,1,3140,-6.209858483984838e-05,37,131077840,-50,0
1.0,1502816069030560,0.9307669610789835,1.5,1502816069030560,5.9088939949354895,24,1,4.754839206672498e-05,6993,1,160.37638535605828,0.4887320119467825,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49865577705827,1381125000.0,0.26744186046511942,1,3852,1.549228087973662e-05,37,131087575,-56,0
1.0,1502816069040519,0.2548656596045146,0.25,1502816069040519,1.3130875544301088,4,1,-0.001815311143858795,6994,1,149.37638535605828,0.08145533532446375,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49865577705827,230187500.0,0.23529411764705799,1,856,-0.000591467111765016,37,131097534,-45,0
0.0,1502816069061706,0.9091679830905224,0.1875,1502816069061706,5.853670686571607,3,1,-0.1409969525455706,6995,1,161.37638535605828,0.06109150149334781,2017-06-02 20:39:54,00e200600322efac42000000,1,161.49865577705827,172640625.0,-0.73255813953488058,1,3816,-0.04593981619730783,37,131118721,-57,0
1.0,1502816069073655,0.21910124015686977,0.375,1502816069073655,1.3499030933393643,6,1,0.08835287067407828,6996,1,149.37638535605828,0.12218300298669563,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49865577705827,345281250.0,0.23529411764705799,1,880,0.028787250830544103,37,131130670,-45,0
1.0,1502816069085495,0.11022220729388293,0.125,1502816069085495,4.822835597112456,2,1,0.007545128402288888,6997,1,153.37638535605828,0.040727667662231876,2017-06-02 20:39:54,00e200600322f041ef000000,1,153.49865577705827,115093750.0,0.94382022471910432,1,3144,0.0024583638562983073,37,131142510,-49,0
0.0,1502816069130916,0.1041216338720547,0.0625,1502816069130916,4.816699673960914,1,1,-0.010750121089363525,6998,1,154.37638535605828,0.020363833831115938,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49865577705827,57546875.0,-0.056179775280895683,1,3140,-0.003502618872450782,37,131187931,-50,0
1.0,1502816069140597,0.9215140393420418,0.8125,1502816069140597,5.884350302329319,13,1,0.0309251659743213,6999,1,160.37638535605828,0.2647298398045072,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49865577705827,748109375.0,0.26744186046511942,1,3836,0.010076079057612155,37,131197612,-56,0
1.0,1502816069150575,0.24298017990326398,-0.0625,1502816069150575,1.325359400733194,65535,1,-0.025374074559336678,7000,1,149.37638535605828,-0.020363833831115938,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49865577705827,-57546875.0,0.23529411764705799,1,864,-0.008267415007114856,37,131207590,-45,0
1.0,1502816069172909,0.23702360599436734,0.125,1502816069172909,1.3314953238847365,2,1,0.02186268693471829,7001,1,149.37638535605828,0.040727667662231876,2017-06-02 20:39:54,00e200600322f10741000000,1,149.49865577705827,115093750.0,0.23529411764705799,1,868,0.007123329981445004,37,131229924,-45,0
1.0,1502816069182580,0.9307669610789835,0.375,1502816069182580,5.9088939949354895,6,1,0.046489622349621514,7002,1,160.37638535605828,0.12218300298669563,2017-06-02 20:39:54,00e200600322efac42000000,1,160.49865577705827,345281250.0,0.26744186046511942,1,3852,0.01514731111038442,37,131239595,-56,0
0.0,1502816069194293,0.1163186309119044,-0.0625,1502816069194293,4.828971520263998,65535,1,0.015398124044243885,7003,1,154.37638535605828,-0.020363833831115938,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.49865577705827,-57546875.0,-0.056179775280895683,1,3148,0.005017037429566294,37,131251308,-50,0
0.0,1502816069243429,0.8104571982525945,0.0,1502816069243429,5.6573211457222445,0,1,-4.7617288852722904e-05,7004,1,154.38581628966458,0.0,2017-06-02 20:39:54,00e200600322f041ef000000,1,154.4986812936646,0.0,-0.011235955056179137,1,3688,-1.550630844593419e-05,38,131300444,-50,0
1.0,1502816069255174,-0.492898192229784,0.5,1502816069255174,2.086213871524472,8,1,-0.0019482322140461827,7005,1,149.38581628966458,0.1628222523744912,2017-06-02 20:39:54,00e200600322f10741000000,1,149.4986812936646,460625000.0,0.50588235294117823,1,1360,-0.0006344311144790825,38,131312189,-45,0
2.0,1502816069266785,0.9669764710448521,1.25,1502816069266785,0.25770877236478773,20,1,-0.0008085829991897351,7006,1,160.38581628966458,0.40705563093622793,2017-06-02 20:39:54,00e200600322efac42000000,1,160.4986812936646,1151562500.0,0.73033707865168651,1,168,-0.0002633106103195881,38,131323800,-56,0
1.0,1502816069283325,0.932992798834739,-0.5625,1502816069283325,0.36815538909255385,65527,1,0.5313822551390567,7007,1,161.38581628966455,-0.18317503392130258,2017-06-02 20:39:54,00e200600322efac42000000,1,161.49868129366456,-518203125.0,-0.26966292134831349,1,240,0.17304171130715548,38,131340340,-57,0
